t_wql,trp,cdom,temp
11-24-2024 03:10:00,95.6406623766087,4426.38317777064,14.19
11-24-2024 03:20:00,93.317369426251,4380.57013035957,14.19
11-24-2024 03:30:00,95.0416141439601,4383.38725421366,14.15
11-24-2024 03:40:00,93.5895391049218,4438.90709135231,14.15
11-24-2024 03:50:00,94.0885496114346,4382.31151722087,14.19
11-24-2024 04:00:00,92.6242349130705,4395.75306741271,14.16
11-24-2024 04:10:00,94.852578534559,4410.71689776734,14.17
11-24-2024 04:20:00,95.242817810826,4405.33960853042,14.18
11-24-2024 04:30:00,93.8914072075785,4398.05211030027,14.19
11-24-2024 04:40:00,95.9225481432841,4400.10319795816,14.19
11-24-2024 04:50:00,94.0873023718281,4336.55040558345,14.2
11-24-2024 05:00:00,94.6670866778839,4365.63828339776,14.2
11-24-2024 05:10:00,94.4645766505249,4413.78433221361,14.18
11-24-2024 05:20:00,93.1092060649316,4345.25439778047,14.18
11-24-2024 05:30:00,94.5556979868793,4450.24718065922,14.17
11-24-2024 05:40:00,93.9785094578773,4384.13422163501,14.18
11-24-2024 05:50:00,94.7559410507484,4410.66779598443,14.19
11-24-2024 06:00:00,95.1422837742261,4398.97176698749,14.19
11-24-2024 06:10:00,95.621254992602,4384.86649730275,14.18
11-24-2024 06:20:00,93.9757295542967,4417.58732319836,14.18
11-24-2024 06:30:00,94.6523771496382,4397.01235486158,14.18
11-24-2024 06:40:00,95.3331800111197,4405.59401103218,14.19
11-24-2024 06:50:00,95.0505268289967,4388.3123307741,14.21
11-24-2024 07:00:00,96.0260138227596,4433.42107555169,14.23
11-24-2024 07:10:00,93.9002658774831,4405.98660807276,14.24
11-24-2024 07:20:00,96.9884948749689,4405.42651175761,14.22
11-24-2024 07:30:00,93.7015566336003,4372.06986567959,14.23
11-24-2024 07:40:00,94.6770785598665,4431.3309849184,14.25
11-24-2024 07:50:00,93.9144071437211,4362.45908345647,14.28
11-24-2024 08:00:00,95.3785107930393,4360.77010255965,14.31
11-24-2024 08:10:00,93.1510430874463,4400.99257433147,14.31
11-24-2024 08:20:00,93.6226060659698,4363.70939682369,14.28
11-24-2024 08:30:00,97.0359531110124,4406.55517313574,14.34
11-24-2024 08:40:00,93.2707611480013,4371.78373817226,14.37
11-24-2024 08:50:00,95.0344637767023,4390.71785171981,14.42
11-24-2024 09:00:00,93.8917787740109,4391.57524702185,14.47
11-24-2024 09:10:00,94.5821319566697,4372.75919701583,14.5
11-24-2024 09:20:00,96.9880951577978,4380.24029918665,14.46
11-24-2024 09:30:00,94.2060307860552,4387.72239554466,14.53
11-24-2024 09:40:00,93.1514137277449,4398.21319600602,14.56
11-24-2024 09:50:00,92.9772935389295,4364.19762644008,14.61
11-24-2024 10:00:00,94.4523663248827,4394.4848391447,14.66
11-24-2024 10:10:00,93.9107257645928,4374.65254222664,14.76
11-24-2024 10:20:00,95.775724850243,4381.94636218268,14.81
11-24-2024 10:30:00,94.804561776682,4368.3989679666,14.81
11-24-2024 10:40:00,94.2463501833346,4380.42300519218,14.87
11-24-2024 10:50:00,94.072349522522,4371.30229159052,14.92
11-24-2024 11:00:00,94.4813764022605,4383.12534294434,14.97
11-24-2024 11:10:00,95.1532630834821,4389.9876848139,14.95
11-24-2024 11:20:00,95.6515529648984,4382.64900664961,14.98
11-24-2024 11:30:00,97.2406099323208,4418.406280177,15.06
11-24-2024 11:40:00,97.0673584329281,4443.54132588463,15.11
11-24-2024 11:50:00,96.8940289443693,4413.06985078588,15.16
11-24-2024 12:00:00,95.6250939161714,4447.49155457872,15.15
11-24-2024 12:10:00,97.4905794683657,4444.52003977925,15.19
11-24-2024 12:20:00,97.5162946513408,4467.70275089128,15.25
11-24-2024 12:30:00,101.636086628665,4516.37913603479,15.32
11-24-2024 12:40:00,99.5026871208498,4498.61662033527,15.34
11-24-2024 12:50:00,99.3299316012048,4543.51431280963,15.39
11-24-2024 13:00:00,98.0636546138829,4546.21588507692,15.39
11-24-2024 13:10:00,98.8605274987274,4540.1904246654,15.43
11-24-2024 13:20:00,99.4584648547988,4532.39093265403,15.46
11-24-2024 13:30:00,100.3623751665,4533.5710007803,15.52
11-24-2024 13:40:00,101.173893738261,4554.97038406733,15.59
11-24-2024 13:50:00,102.074530941939,4606.36041060687,15.64
11-24-2024 14:00:00,100.691152547112,4297.56487134966,15.6
11-24-2024 14:10:00,101.215024230448,4594.75294334674,15.68
11-24-2024 14:20:00,102.014037791802,4607.0062187166,15.72
11-24-2024 14:30:00,97.8134502877857,4245.87828515096,15.71
11-24-2024 14:40:00,101.415485260981,4581.00845395016,15.69
11-24-2024 14:50:00,103.093041502761,4579.0513334193,15.73
11-24-2024 15:00:00,102.42388367747,4595.13675416947,15.76
11-24-2024 15:10:00,103.321261505917,4593.95906068471,15.8
11-24-2024 15:20:00,101.057967168488,4427.4094777928,15.76
11-24-2024 15:30:00,103.303517014527,4614.62202238127,15.76
11-24-2024 15:40:00,96.475036933763,4601.72482947734,15.77
11-24-2024 15:50:00,103.322828547745,4692.97873052375,15.8
11-24-2024 16:00:00,97.3716422500231,4668.91165481835,15.81
11-24-2024 16:10:00,103.040027743503,4644.84557330012,15.82
11-24-2024 16:20:00,103.040505298935,4632.48611908685,15.82
11-24-2024 16:30:00,101.869214803951,4645.08575750903,15.82
11-24-2024 16:40:00,101.953738745496,4628.14959808483,15.79
11-24-2024 16:50:00,104.302130505845,4651.14136645909,15.8
11-24-2024 17:00:00,103.228666951734,4424.74262311357,15.8
11-24-2024 17:10:00,103.32225452765,4655.79343615878,15.79
11-24-2024 17:20:00,97.3586917224889,4429.93954485355,15.77
11-24-2024 17:30:00,105.276106532461,4653.72422944435,15.79
11-24-2024 17:40:00,104.593309447664,4691.28006930261,15.79
11-24-2024 17:50:00,97.3562950970108,4429.32720267998,15.76
11-24-2024 18:00:00,102.224081618912,4491.43529285737,15.73
11-24-2024 18:10:00,103.209993906323,4665.17817028039,15.75
11-24-2024 18:20:00,103.884667082167,4654.58389588074,15.73
11-24-2024 18:30:00,103.086164878542,4641.00598314956,15.69
11-24-2024 18:40:00,97.4188333154047,4429.8314865405,15.67
11-24-2024 18:50:00,103.38965322263,4652.47677317784,15.71
11-24-2024 19:00:00,101.713310328083,4621.02896203973,15.67
11-24-2024 19:10:00,102.733917759526,4611.51548804478,15.65
11-24-2024 19:20:00,103.754544256518,4645.3688681221,15.65
11-24-2024 19:30:00,99.6492221464934,4424.50828456051,15.63
11-24-2024 19:40:00,97.3979825712152,4428.74534233131,15.61
11-24-2024 19:50:00,103.246270512908,4653.19180960719,15.6
11-24-2024 20:00:00,101.668617804754,4617.4316714685,15.56
11-24-2024 20:10:00,102.064104797691,4621.18808122077,15.57
11-24-2024 20:20:00,104.001312328883,4603.63485201557,15.54
11-24-2024 20:30:00,103.988307417246,4618.51580452558,15.51
11-24-2024 20:40:00,102.132632429661,4624.40749948339,15.5
11-24-2024 20:50:00,102.802183309445,4628.86165831198,15.47
11-24-2024 21:00:00,102.487989388944,4620.30481490888,15.42
11-24-2024 21:10:00,102.187667239596,4614.72681374727,15.43
11-24-2024 21:20:00,101.887364155799,4609.14980677284,15.38
11-24-2024 21:30:00,102.078707090495,4647.04509769449,15.37
11-24-2024 21:40:00,103.040033720761,4633.56804466806,15.34
11-24-2024 21:50:00,97.2740126404593,4625.89682991299,15.29
11-24-2024 22:00:00,103.028485889404,4618.2266093451,15.31
11-24-2024 22:10:00,101.75026294684,4631.15989044431,15.28
11-24-2024 22:20:00,102.321889849211,4593.04464652738,15.25
11-24-2024 22:30:00,102.893343947822,4600.87639170163,15.22
11-24-2024 22:40:00,102.646689962912,4613.36142589771,15.18
11-24-2024 22:50:00,102.400055043551,4625.84745428096,15.2
11-24-2024 23:00:00,100.33560143372,4598.74700127851,15.15
11-24-2024 23:10:00,101.897902544904,4630.1285960438,15.16
11-24-2024 23:20:00,97.2037965762924,4631.38424720442,15.1
11-24-2024 23:30:00,97.2008337557988,4632.64089255223,15.09
11-24-2024 23:40:00,101.397368933884,4633.89853208721,15.12
11-24-2024 23:50:00,101.875989390774,4644.07342461858,15.1
11-25-2024 00:00:00,101.368601377457,4616.70371802388,15.05
11-25-2024 00:10:00,101.639122238912,4593.87377478651,15
11-25-2024 00:20:00,97.1522674804998,4610.57611460092,14.96
11-25-2024 00:30:00,101.146967026653,4627.2794486025,14.98
11-25-2024 00:40:00,101.037793343303,4620.30162459487,14.95
11-25-2024 00:50:00,101.220116813435,4573.44039988888,14.89
11-25-2024 01:00:00,101.402459349118,4595.31384183709,14.89
11-25-2024 01:10:00,97.0156353624843,4417.31709314329,14.85
11-25-2024 01:20:00,99.3261386089223,4596.4361429234,14.8
11-25-2024 01:30:00,101.468177386602,4634.65659044078,14.81
11-25-2024 01:40:00,100.666267587408,4605.49585065673,14.75
11-25-2024 01:50:00,93.9662934383667,4615.51598691974,14.74
11-25-2024 02:00:00,101.904175521028,4625.53711736992,14.69
11-25-2024 02:10:00,101.504180166735,4495.2004069299,14.66
11-25-2024 02:20:00,103.155072716167,4643.20564706533,14.66
11-25-2024 02:30:00,103.61875862493,4652.83748308923,14.61
11-25-2024 02:40:00,102.244459534345,4672.85557954987,14.57
11-25-2024 02:50:00,96.6979200238578,4688.43022230625,14.52
11-25-2024 03:00:00,104.939526697325,4704.0058592498,14.52
11-25-2024 03:10:00,104.239475005248,4676.56051675732,14.47
11-25-2024 03:20:00,104.033510792603,4683.29895358069,14.44
11-25-2024 03:30:00,96.6500488123537,4408.76771499471,14.39
11-25-2024 03:40:00,104.396763224384,4690.45551156764,14.38
11-25-2024 03:50:00,105.464064523068,4698.86628683667,14.38
11-25-2024 04:00:00,104.377162849345,4718.12170808296,14.33
11-25-2024 04:10:00,103.793362685274,4741.96987098881,14.32
11-25-2024 04:20:00,103.66618305093,4713.78873568585,14.25
11-25-2024 04:30:00,106.092639902964,4723.20151229396,14.26
11-25-2024 04:40:00,104.725363234693,4764.89709465321,14.23
11-25-2024 04:50:00,90.4808029641892,4718.10902489347,14.18
11-25-2024 05:00:00,106.254025201414,4750.77403233039,14.18
11-25-2024 05:10:00,106.609679044865,4756.607413116,14.11
11-25-2024 05:20:00,106.137513020102,4772.94685342797,14.13
11-25-2024 05:30:00,106.889464070093,4811.42352414749,14.08
11-25-2024 05:40:00,104.73144718802,4515.12541244889,14.01
11-25-2024 05:50:00,106.482931267274,4820.10946488368,14.03
11-25-2024 06:00:00,107.031575637698,4794.72281734468,13.96
11-25-2024 06:10:00,96.3825443056131,4818.14278765323,13.91
11-25-2024 06:20:00,107.504495863551,4841.56375214896,13.93
11-25-2024 06:30:00,107.772375301405,4810.87224417397,13.88
11-25-2024 06:40:00,107.484707753973,4853.76309989416,13.88
11-25-2024 06:50:00,108.051921121034,4822.43575454296,13.85
11-25-2024 07:00:00,107.450621615329,4810.15348493357,13.8
11-25-2024 07:10:00,104.937790425593,4823.91536785448,13.79
11-25-2024 07:20:00,107.36322749995,4821.95024319731,13.81
11-25-2024 07:30:00,108.123401279238,4815.69375533401,13.78
11-25-2024 07:40:00,96.2343839780924,4411.19892925026,13.74
11-25-2024 07:50:00,108.600873722176,4803.0402969408,13.76
11-25-2024 08:00:00,96.2222303726749,4411.88370046175,13.7
11-25-2024 08:10:00,96.2203518202485,4411.58846919084,13.69
11-25-2024 08:20:00,90.2362650304044,4411.29425089256,13.68
11-25-2024 08:30:00,108.011587888641,4827.24842620663,13.72
11-25-2024 08:40:00,106.947571148253,4833.77639967697,13.71
11-25-2024 08:50:00,108.204483444406,4850.83309420317,13.71
11-25-2024 09:00:00,96.1314273004136,4413.94670578095,13.68
11-25-2024 09:10:00,108.614708209719,4866.73544846204,13.75
11-25-2024 09:20:00,107.550556874428,4858.70161637326,13.74
11-25-2024 09:30:00,107.639913750821,4826.71969003306,13.72
11-25-2024 09:40:00,106.541879022436,4417.8004564689,13.73
11-25-2024 09:50:00,105.443863359602,4405.3440597611,13.76
11-25-2024 10:00:00,108.361645088384,4799.27667196634,13.8
11-25-2024 10:10:00,108.407775153804,4795.43691585105,13.89
11-25-2024 10:20:00,108.333087351243,4802.9402826201,13.93
11-25-2024 10:30:00,108.441966761315,4812.62146950296,13.95
11-25-2024 10:40:00,108.17398963796,4829.29168331421,13.99
11-25-2024 10:50:00,96.3048394247305,4422.85805795321,14.03
11-25-2024 11:00:00,110.563507349683,4838.53703009749,14.12
11-25-2024 11:10:00,110.667842907597,4862.78906314376,14.13
11-25-2024 11:20:00,109.891721838096,4873.16995471443,14.12
11-25-2024 11:30:00,109.827262234749,4931.9454861936,14.18
11-25-2024 11:40:00,111.092789218596,4926.12981052148,14.19
11-25-2024 11:50:00,110.764282790923,4916.09530481945,14.23
11-25-2024 12:00:00,110.4357954288,4906.0617933046,14.22
11-25-2024 12:10:00,112.985433050637,4911.75553672253,14.28
11-25-2024 12:20:00,110.955180714728,4916.29128111932,14.28
11-25-2024 12:30:00,110.86614864432,4928.54251438,14.29
11-25-2024 12:40:00,111.169421194006,4945.54998940553,14.31
11-25-2024 12:50:00,112.634828275853,4946.5944589177,14.33
11-25-2024 13:00:00,113.072797629422,4990.48377338521,14.33
11-25-2024 13:10:00,113.510786048542,5034.3740820399,14.35
11-25-2024 13:20:00,113.948793533211,5078.26538488177,14.42
11-25-2024 13:30:00,111.932255045476,5032.89812548621,14.45
11-25-2024 13:40:00,113.296937313558,5043.65015601998,14.46
11-25-2024 13:50:00,113.111181910773,5033.3447169018,14.47
11-25-2024 14:00:00,114.297851468206,5025.94492644646,14.51
11-25-2024 14:10:00,111.596734031042,5043.10154216095,14.53
11-25-2024 14:20:00,112.569183420778,5028.40802822215,14.53
11-25-2024 14:30:00,112.403729128001,5015.52442958646,14.58
11-25-2024 14:40:00,111.248111744791,5010.96141225715,14.59
11-25-2024 14:50:00,111.84819628963,5006.7380500001,14.62
11-25-2024 15:00:00,111.094261433312,4988.84364702276,14.75
11-25-2024 15:10:00,108.069329662878,4917.66345768591,NaN
11-25-2024 15:20:00,108.072438264216,4917.53330326516,NaN
11-25-2024 15:21:41,108.075565931103,4917.4041430316,NaN
11-25-2024 15:26:41,108.07871266354,4917.27597698521,16.89
11-25-2024 15:31:41,107.324873134972,4899.38654494378,17.22
11-25-2024 15:36:41,106.571052671954,4881.49810708954,15.51
11-25-2024 15:41:41,109.05849570634,4928.63500271111,15.21
11-25-2024 15:46:41,109.770875091141,5013.24768915286,15.07
11-25-2024 15:51:41,110.225479077179,5041.63048005295,15
11-25-2024 15:56:41,110.500385188991,5013.23816086143,14.96
11-25-2024 16:01:41,111.363166469329,5005.68780390828,14.93
11-25-2024 16:06:41,112.614263177697,4982.58228313207,14.9
11-25-2024 16:11:41,111.058224694578,4979.60564812254,14.89
11-25-2024 16:16:41,110.959410193286,4997.37338529778,14.88
11-25-2024 16:21:41,111.054886042108,4988.44448767803,14.87
11-25-2024 16:26:41,111.441744129675,5000.25767034541,14.86
11-25-2024 16:31:41,111.245864017128,4984.13115109242,14.85
11-25-2024 16:36:41,110.763682366275,4971.82366093129,14.85
11-25-2024 16:41:41,111.252710382954,4972.28646640454,14.85
11-25-2024 16:46:41,111.547519344786,4971.88617799712,14.85
11-25-2024 16:51:41,111.443799668206,4981.42343548124,14.83
11-25-2024 16:56:41,109.975808060453,4953.84031511086,14.8
11-25-2024 17:01:41,111.537826681845,4963.01520994829,14.81
11-25-2024 17:06:41,111.541354725283,4966.36220905758,14.81
11-25-2024 17:11:41,110.379733832581,4926.80712482129,14.81
11-25-2024 17:16:41,110.194069063605,4955.9490471068,14.82
11-25-2024 17:21:41,110.954451099213,4933.10856394897,14.78
11-25-2024 17:26:41,109.905002885475,4897.79319386998,14.81
11-25-2024 17:31:41,110.879599591405,4940.97688019282,14.81
11-25-2024 17:36:41,112.05347693789,4977.51494481539,14.82
11-25-2024 17:41:41,110.968982715065,4913.40980076511,14.78
11-25-2024 17:46:41,110.793486764795,4965.53174137424,14.81
11-25-2024 17:51:41,110.602991731235,4983.18871401244,14.81
11-25-2024 17:56:41,111.577683764915,4974.83609020832,14.81
11-25-2024 18:01:41,112.256025662075,4966.89315817904,14.8
11-25-2024 18:06:41,110.706312039122,4961.42234021003,14.8
11-25-2024 18:11:41,111.972282677766,4963.15046184668,14.8
11-25-2024 18:16:41,111.199342412409,4974.57281083403,14.8
11-25-2024 18:21:41,111.494432149033,4955.28492022313,14.8
11-25-2024 18:26:41,109.163156673744,4955.88994432155,14.79
11-25-2024 18:31:41,109.948646946069,4960.85952012944,14.8
11-25-2024 18:36:41,109.073793581114,4962.0418776912,14.79
11-25-2024 18:41:41,110.048548607574,4953.31561936709,14.79
11-25-2024 18:46:41,110.931236845855,4944.37197154768,14.8
11-25-2024 18:51:41,109.964246232723,4950.04292351054,14.8
11-25-2024 18:56:41,110.448679762569,4940.29003823077,14.79
11-25-2024 19:01:41,110.355559839901,4961.2209951393,14.79
11-25-2024 19:06:41,109.165101954845,4895.10205815786,14.73
11-25-2024 19:11:41,110.236699637972,4898.66361342196,14.73
11-25-2024 19:16:41,110.06641261841,4893.37599165313,14.77
11-25-2024 19:21:41,109.871364961289,4898.40988132983,14.76
11-25-2024 19:26:41,110.554918161277,4933.34858838641,14.76
11-25-2024 19:31:41,111.33556061555,4952.07394248502,14.76
11-25-2024 19:36:41,111.722899579853,4951.63753470694,14.75
11-25-2024 19:41:41,110.266169062678,4825.18536023874,14.65
11-25-2024 19:46:41,108.809457611053,4892.44814176528,14.73
11-25-2024 19:51:41,110.080264069612,4914.59758350127,14.74
11-25-2024 19:56:41,111.729408365067,4932.77668187033,14.73
11-25-2024 20:01:41,109.690545431836,4944.52776578562,14.72
11-25-2024 20:06:41,110.762293157643,4955.10163696355,14.72
11-25-2024 20:11:41,109.955557042285,4897.21255980724,14.65
11-25-2024 20:16:41,110.209785258922,4893.06998685803,14.66
11-25-2024 20:21:41,110.464032541108,4888.928408096,14.68
11-25-2024 20:26:41,111.443612681401,4938.3089956248,14.69
11-25-2024 20:31:41,111.529875277517,4896.33132946867,14.66
11-25-2024 20:36:41,111.526666928357,4894.24912115994,14.63
11-25-2024 20:41:41,111.523477644746,4892.16790703839,14.63
11-25-2024 20:46:41,111.718473356571,4710.09808319435,14.65
11-25-2024 20:51:41,111.913488133945,4809.59651100486,14.62
11-25-2024 20:56:41,112.10852197687,4909.09593300255,14.61
11-25-2024 21:01:41,107.85025407012,4772.91400619182,14.62
11-25-2024 21:06:41,109.59307649108,4836.63086549853,14.59
11-25-2024 21:11:41,111.33591797759,4900.34871899242,14.59
11-25-2024 21:16:41,111.437377308572,4896.55329222868,14.59
11-25-2024 21:21:41,110.99554385825,4906.03850291969,14.56
11-25-2024 21:26:41,110.553729473478,4915.52470779788,14.55
11-25-2024 21:31:41,110.854118838912,4902.31680676085,14.56
11-25-2024 21:36:41,110.899677302619,4907.66966342421,14.54
11-25-2024 21:41:41,110.945254831876,4913.02351427475,14.53
11-25-2024 21:46:41,109.699390819767,4905.34644904165,14.55
11-25-2024 21:51:41,109.855715567,4905.09794661341,14.53
11-25-2024 21:56:41,110.012059379783,4904.85043837234,14.5
11-25-2024 22:01:41,110.168422258116,4904.60392431847,14.49
11-25-2024 22:06:41,110.866498400624,4908.8726850286,14.52
11-25-2024 22:11:41,109.901788392869,4888.7144128356,14.52
11-25-2024 22:16:41,110.526619213236,4889.25526671729,14.5
11-25-2024 22:21:41,111.151469099153,4889.79711478617,14.48
11-25-2024 22:26:41,110.187032755427,4900.47481803381,14.48
11-25-2024 22:31:41,110.39553925281,4890.89277195372,14.5
11-25-2024 22:36:41,111.053889682705,4900.95570799964,14.45
11-25-2024 22:41:41,109.135288824045,4872.58357290638,14.48
11-25-2024 22:46:41,105.069538078945,4720.70665330391,14.48
11-25-2024 22:53:30,96.3558867031594,4469.58608972992,14.49
11-25-2024 23:03:30,109.450368953042,4879.19936842685,14.5
11-25-2024 23:13:30,96.3572988994829,4879.79959316296,14.47
11-25-2024 23:23:30,109.842949588682,4880.40081208626,14.49
11-25-2024 23:33:30,109.154762403224,4868.87615408917,14.46
11-25-2024 23:43:30,109.557134539426,4860.25705554974,14.48
11-25-2024 23:53:30,96.3686860720929,4468.85442640734,14.45
11-26-2024 00:03:30,91.0479078841717,4350.54396857239,14.46
11-26-2024 00:13:30,108.777287858107,4848.32615842783,14.44
11-26-2024 00:23:30,88.9147070990263,4090.20648702911,14.43
11-26-2024 00:33:30,106.936791324976,4815.12797682726,14.42
11-26-2024 00:43:30,69.5411807698352,4393.84047616432,14.41
11-26-2024 00:53:30,78.7499100941991,4621.36503506137,14.41
11-26-2024 01:03:30,109.170633652776,4848.89058814561,14.4
11-26-2024 01:13:30,96.3757336081033,4849.58459897863,14.37
11-26-2024 01:23:30,108.100799680244,4850.27960399883,14.37
11-26-2024 01:33:30,88.5292665689966,4113.03392984996,14.34
11-26-2024 01:43:30,108.576047842164,4829.99839672688,14.33
11-26-2024 01:53:30,81.7505971561579,3887.90781054092,14.31
11-26-2024 02:03:30,84.3666319380902,4167.72717623286,14.3
11-26-2024 02:13:30,103.915998303754,4859.7752295526,14.27
11-26-2024 02:23:30,75.8417772872305,4044.26543290293,14.25
11-26-2024 02:33:30,89.9675943856767,4767.51100301528,14.22
11-26-2024 02:43:30,101.964414388212,4670.3253443562,14.2
11-26-2024 02:53:30,90.6364503429823,4097.69794326611,14.17
11-26-2024 03:03:30,109.019607224175,4887.17108212457,14.16
11-26-2024 03:13:30,72.4438218256709,3925.89804064092,14.12
11-26-2024 03:23:30,108.715868203424,4849.20703967332,14.11
11-26-2024 03:33:30,90.333253173112,4422.48579298782,14.08
11-26-2024 03:43:30,107.542154820455,4846.58369541466,14.06
11-26-2024 03:53:30,69.5397493127855,3824.32889572219,14.03
11-26-2024 04:03:30,107.437253862576,4843.3602222181,14.02
11-26-2024 04:13:30,74.9496976977073,3749.62860931014,13.98
11-26-2024 04:23:30,108.48744439841,4826.06348779758,13.97
11-26-2024 04:33:30,89.7290314578195,4099.11406778057,13.93
11-26-2024 04:43:30,107.798037350135,4842.62366226442,13.92
11-26-2024 04:53:30,90.8803417680236,4521.42492444935,13.88
11-26-2024 05:03:30,106.630861642195,4849.13672151916,13.88
11-26-2024 05:13:30,91.2624065922916,4082.00929808766,13.84
11-26-2024 05:23:30,108.066977309731,4841.29872422162,13.83
11-26-2024 05:33:30,85.1754028462824,4084.28209262387,13.8
11-26-2024 05:43:30,108.348687479794,4836.00739801887,13.79
11-26-2024 05:53:30,78.122759719488,3703.66603106663,13.75
11-26-2024 06:03:30,108.432495165663,4841.7049520356,13.74
11-26-2024 06:13:30,74.5480569368046,3528.99105729998,13.7
11-26-2024 06:23:30,90.2829765853578,4313.22512509818,13.7
11-26-2024 06:33:30,79.4713022110232,3887.41761143546,13.67
11-26-2024 06:43:30,104.55781978297,4758.37602314938,13.66
11-26-2024 06:53:30,93.0709849996306,4142.56745979115,13.63
11-26-2024 07:03:30,93.076762777973,4376.83426015035,13.63
11-26-2024 07:13:30,99.5325042409664,4369.25540451023,13.6
11-26-2024 07:23:30,97.7981052769183,4488.18841316908,13.59
11-26-2024 07:33:30,97.1163476241226,4310.90673655482,13.56
11-26-2024 07:43:30,99.8134097883627,4729.17208821138,13.54
11-26-2024 07:53:30,81.9929576266519,4120.24996918744,13.57
11-26-2024 08:03:30,69.3561873618308,4316.11417928607,13.53
11-26-2024 08:13:30,101.570929222013,4528.42403220815,13.55
11-26-2024 08:23:30,99.4556661027696,4460.47856508191,13.55
11-26-2024 08:33:30,70.9192074591711,4393.45773951076,13.54
11-26-2024 08:43:30,73.1455018957105,3985.06350849166,13.55
11-26-2024 08:53:30,92.7203948071563,4532.07242272875,13.54
11-26-2024 09:03:30,86.1810327238844,4398.73190088461,13.57
11-26-2024 09:13:30,79.5430633873736,4001.74467587026,13.6
11-26-2024 09:23:30,102.985161413458,4723.58709438659,13.6
11-26-2024 09:33:30,105.044218098703,4719.73861708952,13.66
11-26-2024 09:43:30,64.2429487093402,3481.47382965959,13.67
11-26-2024 09:53:30,103.627375659288,4711.05209041879,13.7
11-26-2024 10:03:30,104.72712917864,4704.29721551693,13.77
11-26-2024 10:13:30,92.5619183200591,4297.44068446958,13.75
11-26-2024 10:23:30,86.7981527352562,4608.07679311406,13.81
11-26-2024 10:33:30,75.2292711642687,3955.00286830177,13.85
11-26-2024 10:43:30,103.564770861629,4648.93706954447,13.92
11-26-2024 10:53:30,102.631705239521,4634.94354101401,13.98
11-26-2024 11:03:30,92.8685471344921,4453.71610031368,13.96
11-26-2024 11:13:30,72.9730479660716,4319.34574664747,13.98
11-26-2024 11:23:30,77.437474163185,3869.38578990605,14.02
11-26-2024 11:33:30,101.338947489634,4582.10252116147,14.06
11-26-2024 11:43:30,97.2883901404516,4045.75173429727,14.07
11-26-2024 11:53:30,99.0967743270855,3866.74358599747,14.08
11-26-2024 12:03:30,100.905177579269,4556.53677828323,14.13
11-26-2024 12:13:30,95.4824431457248,3183.62291449174,14.1
11-26-2024 12:23:30,95.5010844578272,3266.43459964593,14.13
11-26-2024 12:33:30,87.2068711793025,4032.00776903747,14.18
11-26-2024 12:43:30,100.570050589575,4542.6111514259,14.19
11-26-2024 12:53:30,100.00238131469,4536.59788511815,14.18
11-26-2024 13:03:30,99.4347311053548,4530.58561299759,14.22
11-26-2024 13:13:30,99.9467704349394,4528.81192614327,14.27
11-26-2024 13:23:30,99.5876230942213,4512.69525852306,14.32
11-26-2024 13:33:30,95.4303698104556,3371.36126589862,14.32
11-26-2024 13:43:30,95.4491613288347,3093.90039163071,14.35
11-26-2024 13:53:30,87.722478926384,3365.64317525182,14.39
11-26-2024 14:03:30,95.3940152147726,3332.3888704013,14.42
11-26-2024 14:13:30,95.4128613852876,3299.13555973798,14.45
11-26-2024 14:23:30,95.3853059769658,3265.88324326183,14.49
11-26-2024 14:33:30,95.357769634194,3232.63192097286,14.52
11-26-2024 14:43:30,95.3807533606656,3842.37158944425,14.56
11-26-2024 14:53:30,98.0392447701906,4452.11225210283,14.64
11-26-2024 15:03:30,95.426799907334,4118.27994954795,14.64
11-26-2024 15:13:30,95.9794833911808,3784.44864118026,14.67
11-26-2024 15:23:30,96.5321859405776,4431.28123163477,14.7
11-26-2024 15:33:30,96.5823658921862,4091.58973845463,14.74
11-26-2024 15:43:30,96.6325649093448,3751.89923946168,14.77
11-26-2024 15:53:30,96.6827829920534,4421.81927709093,14.78
11-26-2024 16:03:30,97.1876376590899,4422.92963280869,14.79
11-26-2024 16:13:30,97.6925113916764,4424.04098271364,14.84
11-26-2024 16:23:30,96.8295009908361,4420.48668652792,14.85
11-26-2024 16:33:30,96.7475606372696,4421.37889939584,14.85
11-26-2024 16:43:30,96.6656393492531,4422.27210645095,14.89
11-26-2024 16:53:30,97.4602838171559,4419.67470064065,14.89
11-26-2024 17:03:30,98.2549473506087,4417.07828901753,14.94
11-26-2024 17:13:30,96.8085344395012,4420.44365650173,14.95
11-26-2024 17:23:30,92.9364557820923,4255.08979152909,14.97
11-26-2024 17:33:30,98.0899648468915,4428.87896236129,14.96
11-26-2024 17:43:30,96.5077199829334,4133.45607365126,14.94
11-26-2024 17:53:30,94.9254941845253,4415.96562601597,15.03
11-26-2024 18:03:30,95.6048514193314,4223.72491411054,15.01
11-26-2024 18:13:30,97.2853696968386,4459.86160699071,15.06
11-26-2024 18:23:30,95.3436941944515,4442.09536357067,15.05
11-26-2024 18:33:30,97.9928662519186,4424.3301143378,15.09
11-26-2024 18:43:30,97.1267994410829,4424.23103273442,15.07
11-26-2024 18:53:30,96.2607516957972,4424.13294531821,15.1
11-26-2024 19:03:30,95.3885206739564,3963.34439578514,15.09
11-26-2024 19:13:30,89.1829271051843,3985.92008654116,15.12
11-26-2024 19:23:30,97.6564677297757,4435.24229469742,15.13
