t_wql,trp,cdom,temp
09-04-2024 00:06:00,103.98845863479,3548.70078851286,25.9
09-04-2024 00:16:00,104.084882444141,3535.39040963326,25.87
09-04-2024 00:26:00,107.703891725141,3533.91616623979,25.85
09-04-2024 00:36:00,105.937199236792,3518.30711352355,25.82
09-04-2024 00:46:00,105.722895822323,3539.31681645682,25.79
09-04-2024 00:56:00,106.336127820532,3504.20795135275,25.76
09-04-2024 01:06:00,106.936508698006,3513.98156705863,25.7
09-04-2024 01:16:00,105.266709183913,3523.71494329998,25.65
09-04-2024 01:26:00,108.661233181468,3536.47758638821,25.6
09-04-2024 01:36:00,106.157187721752,3493.81080582303,25.53
09-04-2024 01:46:00,107.2646590349,3588.57186515373,25.45
09-04-2024 01:56:00,107.863641227859,3540.25463231746,25.39
09-04-2024 02:06:00,109.695847083535,3657.00290915061,25.32
09-04-2024 02:16:00,109.047374702266,3680.06703499765,25.24
09-04-2024 02:26:00,108.717320141784,3661.32445915051,25.18
09-04-2024 02:36:00,107.3571210195,3644.06141328473,25.12
09-04-2024 02:46:00,108.152411233349,3704.72685824455,25.04
09-04-2024 02:56:00,108.749669079541,3697.0479956436,24.98
09-04-2024 03:06:00,109.445088895462,3669.19332966478,24.91
09-04-2024 03:16:00,108.185452188694,3670.09353710041,24.84
09-04-2024 03:26:00,108.87624665775,3665.91538268832,24.76
09-04-2024 03:36:00,106.791596086595,3669.32966795262,24.68
09-04-2024 03:46:00,108.82208774371,3643.32815289143,24.61
09-04-2024 03:56:00,109.306309485079,3664.91791201047,24.53
09-04-2024 04:06:00,108.768059484396,3654.20105070434,24.46
09-04-2024 04:16:00,109.563988248482,3656.87082310297,24.39
09-04-2024 04:26:00,112.000096230126,3646.3790083703,24.32
09-04-2024 04:36:00,108.99690783703,3626.29135804448,24.24
09-04-2024 04:46:00,108.869584709897,3664.05392972722,24.17
09-04-2024 04:56:00,107.9272489466,3642.80164528907,24.11
09-04-2024 05:06:00,107.702307471239,3634.70000091097,24.05
09-04-2024 05:16:00,108.906187132244,3648.01551522136,23.98
09-04-2024 05:26:00,108.988017897812,3674.41167642814,23.92
09-04-2024 05:36:00,109.274346407482,3644.52944324231,23.86
09-04-2024 05:46:00,108.947053653399,3625.61266572512,23.8
09-04-2024 05:56:00,108.624253727385,3608.03206685248,23.75
09-04-2024 06:06:00,108.403828543472,3627.4712566123,23.7
09-04-2024 06:16:00,109.405013868994,3663.50196537399,23.64
09-04-2024 06:26:00,108.265512776246,3588.67085051685,23.59
09-04-2024 06:36:00,107.734982398468,3634.05531474262,23.53
09-04-2024 06:46:00,108.637633110231,3621.65629466596,23.48
09-04-2024 06:56:00,108.821396212731,3652.27753544467,23.42
09-04-2024 07:06:00,109.009302407216,3650.88188388866,23.37
09-04-2024 07:16:00,109.498661955029,3625.87639936936,23.31
09-04-2024 07:26:00,108.866699744227,3694.03894733499,23.25
09-04-2024 07:36:00,109.461938534172,3663.47584883462,23.2
09-04-2024 07:46:00,107.200941013249,3658.9174423298,23.14
09-04-2024 07:56:00,108.407171448263,3674.95824456289,23.09
09-04-2024 08:06:00,106.559234443741,3646.18696489486,23.04
09-04-2024 08:16:00,110.007825530183,3616.80214643493,23
09-04-2024 08:26:00,110.097566906649,3636.91895890993,22.96
09-04-2024 08:36:00,107.750393494999,3656.79841703974,22.93
09-04-2024 08:46:00,109.777098373984,3615.84475248324,22.9
09-04-2024 08:56:00,107.943409311912,3663.85310487602,22.88
09-04-2024 09:06:00,109.058728760299,3619.92418576772,22.86
09-04-2024 09:16:00,108.140531401057,3595.45561091438,22.84
09-04-2024 09:26:00,108.751553480281,3608.42411783787,22.83
09-04-2024 09:36:00,108.151088039368,3568.63776676906,22.84
09-04-2024 09:46:00,108.058900739823,3597.62687822856,22.85
09-04-2024 09:56:00,107.352506312462,3585.39418271341,22.85
09-04-2024 10:06:00,107.361949062169,3493.39472321909,22.86
09-04-2024 10:16:00,107.981481839068,3468.94501067007,22.87
09-04-2024 10:26:00,106.262292816376,3549.53267124611,22.88
09-04-2024 10:36:00,107.089360516296,3475.59580507587,22.9
09-04-2024 10:46:00,104.462442024727,3484.55549962851,22.93
09-04-2024 10:56:00,106.420848273581,3476.5468458145,22.98
09-04-2024 11:06:00,106.743750357425,3480.69573906511,23.01
09-04-2024 11:16:00,106.057097847906,3470.01434860373,23.06
09-04-2024 11:26:00,106.192806584442,3475.15369336569,23.13
09-04-2024 11:36:00,106.838015592132,3496.00451164194,23.2
09-04-2024 11:46:00,106.268904544415,3507.67404367792,23.29
09-04-2024 11:56:00,106.30700579311,3474.26476953083,23.37
09-04-2024 12:06:00,107.777712217811,3482.23089446123,23.46
09-04-2024 12:16:00,107.310311531123,3485.67904129831,23.55
09-04-2024 12:26:00,107.561581825418,3524.95460171259,23.65
09-04-2024 12:36:00,107.293780609379,3487.2290831146,23.73
09-04-2024 12:46:00,109.283653155382,3477.44638985307,23.83
09-04-2024 12:56:00,108.509095183395,3478.31941469133,23.92
09-04-2024 13:06:00,107.836077939127,3469.89264213538,24.01
09-04-2024 13:16:00,108.382899183751,3463.28353350879,24.08
09-04-2024 13:26:00,105.450970766597,3513.23004312162,24.16
09-04-2024 13:36:00,107.325579678227,3496.83548739278,24.22
09-04-2024 13:46:00,107.561075879538,3494.9252956825,24.28
09-04-2024 13:56:00,106.766955752376,3488.1767340025,24.33
09-04-2024 14:06:00,106.784780841044,3486.36343314791,24.36
09-04-2024 14:16:00,105.76850044725,3480.99034500234,24.37
09-04-2024 14:26:00,107.11163146836,3479.76300881895,24.38
09-04-2024 14:36:00,105.065271200966,3469.86280906156,24.38
09-04-2024 14:46:00,107.528606194274,3467.35887236146,24.37
09-04-2024 14:56:00,105.888612677124,3442.77871459222,24.36
09-04-2024 15:06:00,107.223347497781,3452.92158984893,24.35
09-04-2024 15:16:00,106.203067210801,3441.88433262329,24.35
09-04-2024 15:26:00,103.435156385597,3453.78839463946,24.34
09-04-2024 15:36:00,106.312374388499,3456.12049850287,24.34
09-04-2024 15:46:00,107.446009605648,3472.64995355036,24.34
09-04-2024 15:56:00,105.088433939275,3460.61441664838,24.33
09-04-2024 16:06:00,106.837357955584,3461.4959763964,24.33
09-04-2024 16:16:00,106.941210277669,3440.86282732207,24.32
09-04-2024 16:26:00,105.510933160932,3487.85196125578,24.32
09-04-2024 16:36:00,106.644455575318,3454.64538632207,24.32
09-04-2024 16:46:00,107.166833081556,3468.65004297604,24.33
09-04-2024 16:56:00,106.569326023484,3478.44149060978,24.36
09-04-2024 17:06:00,106.689768943077,3493.93989124519,24.39
09-04-2024 17:16:00,106.917017789396,3491.78313491286,24.43
09-04-2024 17:26:00,107.65339638379,3490.48917373872,24.46
09-04-2024 17:36:00,105.934503929899,3488.50307164744,24.51
09-04-2024 17:46:00,105.241569634783,3472.18805304556,24.56
09-04-2024 17:56:00,107.10393183599,3490.23765745018,24.58
09-04-2024 18:06:00,106.209689593861,3476.78692335441,24.64
09-04-2024 18:16:00,106.646847561685,3457.01934930672,24.69
09-04-2024 18:26:00,106.056196499772,3470.92381747533,24.74
09-04-2024 18:36:00,107.007756253112,3461.0191349792,24.79
09-04-2024 18:46:00,106.836637495693,3470.49382277639,24.86
09-04-2024 18:56:00,106.146650626182,3463.66587887972,24.92
09-04-2024 19:06:00,107.408095631478,3454.68065353671,24.97
09-04-2024 19:16:00,105.486132729113,3456.66050649475,25.04
09-04-2024 19:26:00,104.584852744253,3474.25550000016,25.09
09-04-2024 19:36:00,106.572607053268,3436.63684814813,25.15
09-04-2024 19:46:00,106.293714279719,3490.84244092491,25.21
09-04-2024 19:56:00,106.315757250314,3480.00235063115,25.25
09-04-2024 20:06:00,106.659688229791,3465.80622824431,25.32
09-04-2024 20:16:00,104.840661710718,3473.72113310301,25.4
09-04-2024 20:26:00,105.684170208246,3434.76215760285,25.43
09-04-2024 20:36:00,105.408576015849,3438.93497803777,25.5
09-04-2024 20:46:00,105.434531876431,3444.55137060027,25.55
09-04-2024 20:56:00,105.154570276614,3470.24462390219,25.61
09-04-2024 21:06:00,105.486492326125,3424.67944713455,25.65
09-04-2024 21:16:00,105.921962450189,3450.98503881549,25.69
09-04-2024 21:26:00,105.323510234887,3453.71757089349,25.73
09-04-2024 21:36:00,105.341321308138,3457.11909171134,25.76
09-04-2024 21:46:00,104.941284570352,3434.75633304137,25.78
09-04-2024 21:56:00,106.829698060606,3434.71758883048,25.83
09-04-2024 22:06:00,105.386638954813,3463.00089740473,25.83
09-04-2024 22:16:00,105.400397070489,3460.1476350168,25.85
09-04-2024 22:26:00,106.242156752315,3455.61389894669,25.87
09-04-2024 22:36:00,105.009823595134,3445.13319636583,25.88
09-04-2024 22:46:00,104.915976519857,3423.3118332376,25.89
09-04-2024 22:56:00,105.132675543801,3401.17185669147,25.9
09-04-2024 23:06:00,105.452927965889,3379.97328447287,25.91
09-04-2024 23:16:00,105.251495997843,3424.02766221594,25.91
09-04-2024 23:26:00,104.32539923793,3449.60070113344,25.91
09-04-2024 23:36:00,105.37034567031,3463.795484572,25.92
09-04-2024 23:46:00,105.168913644958,3495.67192463516,25.92
09-04-2024 23:56:00,105.584574487421,3504.16374018683,25.91
09-05-2024 00:06:00,106.724816208568,3494.80436717754,25.9
09-05-2024 00:16:00,105.587667522911,3499.62042635182,25.89
09-05-2024 00:26:00,107.038299469093,3518.39835182103,25.88
09-05-2024 00:36:00,105.487279456108,3494.97422822584,25.87
09-05-2024 00:46:00,105.588251355696,3440.41951074498,25.85
09-05-2024 00:56:00,105.378780331095,3434.78412193886,25.83
09-05-2024 01:06:00,105.997064143804,3444.88870455188,25.81
09-05-2024 01:16:00,108.059272839897,3447.05650425021,25.78
09-05-2024 01:26:00,103.811798038079,3437.16380007893,25.75
09-05-2024 01:36:00,104.529381864167,3450.02646634617,25.72
09-05-2024 01:46:00,105.966328431864,3468.47506574685,25.68
09-05-2024 01:56:00,105.021321224153,3417.59613619793,25.63
09-05-2024 02:06:00,105.114144403313,3468.08773930536,25.59
09-05-2024 02:16:00,108.508352772133,3502.77170770606,25.54
09-05-2024 02:26:00,107.460133084433,3559.60942911166,25.49
09-05-2024 02:36:00,108.472992483946,3507.13505782664,25.43
09-05-2024 02:46:00,107.425483999358,3590.47153617478,25.38
09-05-2024 02:56:00,107.917692746813,3604.09153505157,25.31
09-05-2024 03:06:00,109.028174102887,3634.19340123493,25.24
09-05-2024 03:16:00,109.00825010676,3579.49696160467,25.18
09-05-2024 03:26:00,107.854922371431,3623.53323129194,25.12
09-05-2024 03:36:00,109.685175542454,3594.67601463241,25.05
09-05-2024 03:46:00,109.244668327422,3659.22583515775,24.97
09-05-2024 03:56:00,110.142265938704,3634.57246294148,24.89
09-05-2024 04:06:00,109.290580656646,3662.49194523332,24.81
09-05-2024 04:16:00,109.065039568805,3648.74289893884,24.75
09-05-2024 04:26:00,108.218798136054,3603.43789338459,24.68
09-05-2024 04:36:00,110.656203980026,3585.11444443385,24.6
09-05-2024 04:46:00,107.75648883816,3629.2712863331,24.53
09-05-2024 04:56:00,108.656740277379,3642.46406695757,24.46
09-05-2024 05:06:00,108.735501867177,3618.63049051638,24.39
09-05-2024 05:16:00,108.301448095655,3651.39736084917,24.32
09-05-2024 05:26:00,109.81973280359,3610.99366519641,24.26
09-05-2024 05:36:00,109.89794713374,3585.77020086652,24.19
09-05-2024 05:46:00,108.034102711934,3568.61610287414,24.13
09-05-2024 05:56:00,109.853719154206,3655.7240610701,24.06
09-05-2024 06:06:00,109.629069024064,3649.71437539307,24
09-05-2024 06:16:00,109.604960819648,3649.62008107699,23.93
09-05-2024 06:26:00,109.38058738756,3611.00180679279,23.87
09-05-2024 06:36:00,109.463112117081,3607.81045839869,23.81
09-05-2024 06:46:00,108.319094505587,3555.33088257432,23.75
09-05-2024 06:56:00,108.810638539392,3610.09595859741,23.69
09-05-2024 07:06:00,109.203944565925,3587.92832719104,23.64
09-05-2024 07:16:00,110.201108490095,3591.88767794101,23.57
09-05-2024 07:26:00,108.756493378635,3561.00171261234,23.52
09-05-2024 07:36:00,108.639248137846,3633.02260365256,23.47
09-05-2024 07:46:00,109.134136338229,3538.90015856214,23.42
09-05-2024 07:56:00,107.691129996846,3642.73760906198,23.37
09-05-2024 08:06:00,109.821477484041,3538.48596128269,23.33
09-05-2024 08:16:00,109.202902182572,3578.7106183683,23.3
09-05-2024 08:26:00,110.113346079988,3571.46325193548,23.27
09-05-2024 08:36:00,106.539799340092,3562.88477830557,23.24
09-05-2024 08:46:00,106.235894928135,3587.00473954303,23.23
09-05-2024 08:56:00,109.086398356578,3560.94560944497,23.21
09-05-2024 09:06:00,106.846729491897,3504.78705687594,23.2
09-05-2024 09:16:00,107.969098766794,3527.26198768629,23.19
09-05-2024 09:26:00,107.363733940128,3510.18570996742,23.19
09-05-2024 09:36:00,106.151183337927,3529.31026980555,23.2
09-05-2024 09:46:00,106.462691142815,3517.57062779567,23.2
09-05-2024 09:56:00,108.408421170187,3504.05188537068,23.21
09-05-2024 10:06:00,107.904884780055,3504.73325910688,23.21
09-05-2024 10:16:00,107.40546631892,3492.54719317882,23.22
09-05-2024 10:26:00,106.808175803055,3539.67488882061,23.24
09-05-2024 10:36:00,105.395438194539,3505.78646154448,23.26
09-05-2024 10:46:00,105.001628146896,3507.63303893728,23.28
09-05-2024 10:56:00,106.042924381722,3518.96868498867,23.32
09-05-2024 11:06:00,106.982737682908,3516.43559374703,23.36
09-05-2024 11:16:00,108.534979137343,3509.99361292226,23.4
09-05-2024 11:26:00,108.361932572534,3520.24678288864,23.46
09-05-2024 11:36:00,107.478400332859,3547.25588750658,23.53
09-05-2024 11:46:00,108.640682718564,3562.42267660302,23.61
09-05-2024 11:56:00,106.94325335672,3537.00025963522,23.69
09-05-2024 12:06:00,106.168251650093,3529.97321502991,23.78
09-05-2024 12:16:00,107.842993108174,3532.98031888333,23.86
09-05-2024 12:26:00,106.867127261887,3534.48127860099,23.96
09-05-2024 12:36:00,107.22535559206,3521.78735871487,24.07
09-05-2024 12:46:00,106.969242970632,3503.48139812771,24.18
09-05-2024 12:56:00,107.52478008163,3492.98180605887,24.27
09-05-2024 13:06:00,105.405892989123,3509.89753788622,24.34
09-05-2024 13:16:00,107.184293762873,3508.47983168802,24.41
09-05-2024 13:26:00,107.933508177914,3523.17498257536,24.47
09-05-2024 13:36:00,106.202682494768,3570.1783103591,24.49
09-05-2024 13:46:00,107.264108913152,3524.46263361367,24.56
09-05-2024 13:56:00,106.666186936051,3541.46075717451,24.59
09-05-2024 14:06:00,108.426733178047,3526.50767841576,24.61
09-05-2024 14:16:00,107.310980210867,3534.61131692527,24.63
09-05-2024 14:26:00,106.19089755916,3520.93249515651,24.64
09-05-2024 14:36:00,104.248668809752,3509.84893214056,24.65
09-05-2024 14:46:00,106.617964665534,3506.59142240921,24.65
09-05-2024 14:56:00,105.801949127796,3535.12707262222,24.65
09-05-2024 15:06:00,103.958416560789,3563.03943953877,24.65
09-05-2024 15:16:00,106.430476818851,3553.75612565638,24.65
09-05-2024 15:26:00,106.333738358892,3556.62908783208,24.65
09-05-2024 15:36:00,105.110732559119,3573.49928323456,24.66
09-05-2024 15:46:00,104.19193065573,3509.04058702323,24.66
09-05-2024 15:56:00,105.22954689982,3530.3767830041,24.67
09-05-2024 16:06:00,105.547896851662,3526.15108937097,24.68
09-05-2024 16:16:00,106.478864227487,3521.43875559651,24.68
09-05-2024 16:26:00,107.726457915421,3531.62610426347,24.7
09-05-2024 16:36:00,105.688954900535,3552.59767088455,24.73
09-05-2024 16:46:00,107.05199227967,3539.61313655937,24.78
09-05-2024 16:56:00,105.642606716239,3509.51774108579,24.84
09-05-2024 17:06:00,107.825540689945,3532.97376578066,24.88
09-05-2024 17:16:00,104.772719648691,3493.33560928333,24.95
09-05-2024 17:26:00,106.137265105421,3548.2434021821,25
09-05-2024 17:36:00,105.034720367576,3512.36227901352,25.06
09-05-2024 17:46:00,105.889126152368,3517.33433428515,25.12
09-05-2024 17:56:00,106.224687725418,3499.28301501242,25.17
09-05-2024 18:06:00,104.700664786411,3511.94417112262,25.21
09-05-2024 18:16:00,106.281707394801,3493.90863794191,25.28
09-05-2024 18:26:00,105.693246354381,3506.50909980101,25.34
09-05-2024 18:36:00,105.001155014393,3516.50834510406,25.4
09-05-2024 18:46:00,105.241815259907,3523.65929564389,25.47
09-05-2024 18:56:00,103.20625559859,3508.55698506683,25.53
09-05-2024 19:06:00,105.095666478473,3466.3157120187,25.59
09-05-2024 19:16:00,106.477805768448,3492.48263307014,25.67
09-05-2024 19:26:00,106.194200754206,3500.86069969291,25.72
09-05-2024 19:36:00,104.677161912199,3494.17430673936,25.79
09-05-2024 19:46:00,105.841550648993,3458.37924258973,25.84
09-05-2024 19:56:00,105.768553883853,3474.90577599556,25.9
09-05-2024 20:06:00,107.145274607703,3492.18442381156,25.96
09-05-2024 20:16:00,103.960973712222,3471.78606331974,26.01
09-05-2024 20:26:00,106.370080325855,3475.97355627062,26.06
09-05-2024 20:36:00,105.774841262623,3459.86356979471,26.11
09-05-2024 20:46:00,104.764532415861,3463.52332321332,26.16
09-05-2024 20:56:00,104.268191601899,3469.12006165896,26.2
09-05-2024 21:06:00,107.294216657518,3459.07032021042,26.23
09-05-2024 21:16:00,104.304371487547,3469.44767206244,26.26
09-05-2024 21:26:00,104.218714756166,3461.92126792385,26.29
09-05-2024 21:36:00,102.676256236738,3437.78360745784,26.31
09-05-2024 21:46:00,104.558305141908,3481.39925172599,26.33
09-05-2024 21:56:00,105.402842161745,3474.2263910597,26.35
09-05-2024 22:06:00,104.375039352141,3465.08762508737,26.36
09-05-2024 22:16:00,105.111867813137,3506.232326823,26.37
09-05-2024 22:26:00,105.437575214298,3512.662817464,26.39
09-05-2024 22:36:00,103.682745837338,3493.71795090239,26.4
09-05-2024 22:46:00,105.665723347029,3509.14828688253,26.41
09-05-2024 22:56:00,105.779822916127,3527.21792991036,26.42
09-05-2024 23:06:00,106.097544761939,3528.97653500418,26.42
09-05-2024 23:16:00,105.277068911626,3530.38484362123,26.43
09-05-2024 23:26:00,106.529432738793,3521.49102957067,26.43
09-05-2024 23:36:00,104.566564979952,3514.038508835,26.44
09-05-2024 23:46:00,106.334173347438,3558.23327446116,26.43
09-05-2024 23:56:00,107.790055356534,3520.15871543686,26.42
09-06-2024 00:06:00,106.238683274639,3545.96377797432,26.42
09-06-2024 00:16:00,105.621874542859,3529.79426720542,26.42
09-06-2024 00:26:00,105.935555086257,3478.86024206825,26.41
09-06-2024 00:36:00,105.206898346963,3460.45249781001,26.39
09-06-2024 00:46:00,105.832002729284,3471.4239839946,26.38
09-06-2024 00:56:00,107.702743664945,3530.35946456424,26.37
09-06-2024 01:06:00,104.89813670813,3485.599394644,26.35
09-06-2024 01:16:00,106.037999855834,3519.47066770925,26.33
09-06-2024 01:26:00,107.796045560488,3549.35927155339,26.3
09-06-2024 01:36:00,107.370630101077,3544.08577735474,26.26
09-06-2024 01:46:00,106.020124953068,3496.62807142732,26.24
09-06-2024 01:56:00,107.768897465966,3585.93478720475,26.19
09-06-2024 02:06:00,107.961639037413,3542.80760790766,26.14
09-06-2024 02:16:00,107.018410986061,3555.84532194669,26.1
09-06-2024 02:26:00,107.629892491462,3571.81838982915,26.06
09-06-2024 02:36:00,107.814206127905,3651.96729998155,25.99
09-06-2024 02:46:00,107.907367779927,3554.23595588978,25.95
09-06-2024 02:56:00,108.720938805594,3677.95014363263,25.9
09-06-2024 03:06:00,106.942740898951,3687.38981257695,25.84
09-06-2024 03:16:00,108.691349690545,3664.1528251138,25.8
09-06-2024 03:26:00,107.327915234549,3684.70692522224,25.74
09-06-2024 03:36:00,107.830507634847,3631.74725873968,25.69
09-06-2024 03:46:00,106.778345016602,3618.25236110909,25.63
09-06-2024 03:56:00,107.280788015519,3649.03814336621,25.58
09-06-2024 04:06:00,106.130298691485,3631.02141713417,25.53
09-06-2024 04:16:00,108.280618882434,3611.47810946653,25.47
09-06-2024 04:26:00,107.948059981206,3670.81937014507,25.4
09-06-2024 04:36:00,108.432752191148,3674.02141740528,25.31
09-06-2024 04:46:00,105.308439751492,3648.92718849449,25.22
09-06-2024 04:56:00,106.626552347498,3632.68737058602,25.15
09-06-2024 05:06:00,108.14544555532,3641.62203255223,25.07
09-06-2024 05:16:00,107.294843810005,3708.47794489983,24.99
09-06-2024 05:26:00,108.61036380853,3631.94154749588,24.92
09-06-2024 05:36:00,107.352954734172,3663.52363415319,24.85
09-06-2024 05:46:00,107.947559885752,3660.12082086632,24.78
